TimeUS,CAN,CAE,CAD,CAe
 16705815, 0.0001867519, 0.0001879661, -0.001058303, 0.0002593961
 16805775, 0.0001151917, 0.0003968206, -0.001051064, 0.0002593961
 16906568, -1.274732E-07, 0.0002328454, -0.001110163, 0.0002615578
 17006528, 0.0001329809, 0.0002265674, -0.001085805, 0.0002593961
 17111486, 0.0001490967, 0.0003197451, -0.001171566, 0.000272366
 17211446, 0.0001650317, 0.0002408985, -0.001032179, 0.0002593961
 17311406, 2.026226E-05, 0.000213986, -0.0009471632, 0.0002593961
 17411366, 0.0001093701, 8.503189E-05, -0.001024018, 0.0002593961
 17511326, 6.862787E-05, 5.524904E-05, -0.001044168, 0.0002593961
 17611286, 0.0001600593, 0.0001805834, -0.001095299, 0.0002593961
 17711246, 0.0002749838, 0.0002042284, -0.001191069, 0.0002593961
 17811206, 0.0001509256, 0.0001237127, -0.001005009, 0.0002593961
 17911166, 0.0001963502, 3.043406E-05, -0.001148099, 0.0002593961
 18011126, 0.0002388079, 0.0001266638, -0.001076064, 0.0002593961
 18111086, 8.073876E-05, 3.930233E-05, -0.001055094, 0.0002593961
 18211046, 9.712584E-05, 7.49463E-05, -0.001151945, 0.0002593961
 18311006, 0.0002312731, 0.0002748659, -0.001292256, 0.0002593961
 18410966, 5.147164E-05, 0.0002854606, -0.000975806, 0.0002593961
 18510926, 0.0001421094, 0.0001541487, -0.001040218, 0.0002593961
 18610886, 0.0001634767, 0.0002342026, -0.001013738, 0.0002593961
 18710846, 8.876308E-05, 0.0001096985, -0.001161755, 0.0002593961
 18810806, 0.0002598226, -3.738437E-05, -0.001241945, 0.0002593961
 18910766, 0.0001878873, 0.0002515988, -0.001125794, 0.0002593961
 19011559, 0.0002047382, 0.000181853, -0.001100321, 0.0002615578
 19111519, 5.697319E-05, 0.0001618149, -0.001105972, 0.0002593961
 19216477, 5.526602E-05, 0.0002169256, -0.001020504, 0.000272366
 19316437, 0.000226827, 0.0002183343, -0.0009724242, 0.0002593961
 19416397, 4.711297E-05, 0.0001445295, -0.001063674, 0.0002593961
 19516357, 0.0003043466, 0.0002648568, -0.001193669, 0.0002593961
 19616317, 0.0001903419, 0.0002351556, -0.001215103, 0.0002593961
 19716277, 0.0002336129, 0.0002468961, -0.001062377, 0.0002593961
 19816237, -5.485759E-05, 0.0002396243, -0.001184791, 0.0002593961
 19916197, 2.212912E-05, 0.0001061406, -0.0009393211, 0.0002593961
 20016157, 7.815408E-05, 0.0002737664, -0.0009613077, 0.0002593961
 20116117, 0.0002314966, 0.0001708743, -0.001063529, 0.0002593961
 20216077, 0.0002173798, 0.0001358452, -0.001054683, 0.0002593961
 20316037, 7.933028E-05, 0.0002346162, -0.0009626209, 0.0002593961
 20415997, 0.0001401381, 0.0001297965, -0.0009319152, 0.0002593961
 20515957, 0.0001818136, 0.0003208455, -0.001052333, 0.0002593961
 20615917, 0.0002552782, 0.0001222325, -0.001013815, 0.0002593961
 20715877, 0.0003921523, 0.0002068312, -0.001173214, 0.0002593961
 20815837, 0.0001613292, 0.0001548378, -0.001081542, 0.0002593961
 20915797, 0.0001868878, 0.0001938784, -0.000913562, 0.0002593961
 21016590, 0.0003482461, 0.0001276843, -0.00103753, 0.0002615578
 21116550, 0.0002462972, 0.0001417563, -0.001090894, 0.0002593961
 21216510, 0.0003029701, 0.000165305, -0.001052289, 0.0002593961
 21321468, 0.0004263895, 0.0002201055, -0.001103184, 0.000272366
 21421428, 0.0002369729, 0.000156922, -0.001047942, 0.0002593961
 21521388, 0.0002914391, 0.0001710017, -0.001144725, 0.0002593961
 21621348, 0.0002424173, 2.830291E-05, -0.001159336, 0.0002593961
 21721308, 0.0002215253, 7.847082E-05, -0.0009684155, 0.0002593961
 21821268, 0.0002268598, 0.0001483071, -0.00105193, 0.0002593961
 21921228, 0.0001917277, 0.0001743476, -0.001017735, 0.0002593961
 22021188, 0.0002969856, 0.0001648894, -0.001122132, 0.0002593961
 22121148, 0.0002264587, 0.0001643718, -0.001117737, 0.0002593961
 22221108, 0.000251761, 0.0001114744, -0.001175622, 0.0002593961
 22321068, 0.0002460919, 0.0002837216, -0.001116127, 0.0002593961
 22421028, 0.0002783405, 0.0001661387, -0.0009377817, 0.0002593961
 22520988, 0.0002197068, 0.000155358, -0.001118794, 0.0002593961
 22620948, 0.00028169, 0.0002213006, -0.0009940782, 0.0002593961
 22720908, 0.0002001501, 0.0002194273, -0.001069394, 0.0002593961
 22820868, 0.0002192684, 0.0004111199, -0.0009738053, 0.0002593961
 22920828, 0.0003728351, 0.0003075112, -0.001115218, 0.0002593961
 23020788, 0.0003973534, 0.0002604587, -0.001199996, 0.0002593961
 23121581, 0.0004324807, 0.0002731477, -0.001159277, 0.0002615578
 23221541, 0.0003553646, 0.0004734508, -0.001051046, 0.0002593961
 23321501, 0.0004744512, 0.000394055, -0.0010308, 0.0002593961
 23426459, 0.0003948387, 0.0003126563, -0.001133932, 0.000272366
 23526419, 0.0006013262, 0.0005258119, -0.0009239136, 0.0002593961
 23626379, 0.0004771088, 0.0004440021, -0.001019039, 0.0002593961
 23726339, 0.0006086415, 0.0005377596, -0.001212909, 0.0002593961
 23826299, 0.0006865237, 0.0004915594, -0.001005966, 0.0002593961
 23926259, 0.0007317972, 0.000501611, -0.001004178, 0.0002593961
 24026219, 0.0006373095, 0.0004724811, -0.001186747, 0.0002593961
 24126179, 0.0006430384, 0.0005087209, -0.0008699725, 0.0002593961
 24226139, 0.0006092352, 0.0005748726, -0.0009701351, 0.0002593961
 24326099, 0.0004424015, 0.0007681157, -0.001103287, 0.0002593961
 24426059, 0.0005649454, 0.0006637839, -0.001072866, 0.0002593961
 24526019, 0.0007310009, 0.0006378642, -0.001107744, 0.0002593961
 24625979, 0.0006780962, 0.0005502055, -0.001100795, 0.0002593961
 24725939, 0.0006462437, 0.000646218, -0.001039795, 0.0002593961
 24825899, 0.0006554099, 0.000650637, -0.001032969, 0.0002593961
 24925859, 0.0007693004, 0.0007047621, -0.001064815, 0.0002593961
 25025819, 0.0007309993, 0.000632487, -0.001195112, 0.0002593961
 25125779, 0.0007576604, 0.0006922595, -0.001201658, 0.0002593961
 25226572, 0.0007530189, 0.0008766101, -0.001190189, 0.0002615578
 25326532, 0.0008110864, 0.0007238422, -0.001127149, 0.0002593961
 25431490, 0.0009729929, 0.0009228692, -0.001093769, 0.000272366
 25531450, 0.0007969211, 0.0007750064, -0.001185716, 0.0002593961
 25631410, 0.0009084075, 0.0008475481, -0.001178988, 0.0002593961
 25731370, 0.0008245667, 0.0008263631, -0.0009936529, 0.0002593961
 25831330, 0.000804227, 0.0009289137, -0.001137728, 0.0002593961
 25931290, 0.0009506139, 0.0007172122, -0.001214513, 0.0002593961
 26031250, 0.00108991, 0.0008904577, -0.001071471, 0.0002593961
 26131210, 0.0008980116, 0.0008374155, -0.001215565, 0.0002593961
 26231170, 0.001021366, 0.0009844353, -0.001052862, 0.0002593961
 26331130, 0.001173737, 0.0009726778, -0.001229295, 0.0002593961
 26431090, 0.0009765588, 0.001092251, -0.0009612982, 0.0002593961
 26531050, 0.001152741, 0.0008800231, -0.001003785, 0.0002593961
 26631010, 0.001099734, 0.0009381176, -0.001053843, 0.0002593961
 26730970, 0.001015631, 0.00106476, -0.0009502223, 0.0002593961
 26830930, 0.001118071, 0.001091306, -0.0009832632, 0.0002593961
 26930890, 0.001005351, 0.001073799, -0.001074971, 0.0002593961
 27030850, 0.001016048, 0.0008849412, -0.001003511, 0.0002593961
 27130810, 0.0009733459, 0.001113805, -0.001018692, 0.0002593961
 27230770, 0.001250791, 0.001131839, -0.001043203, 0.0002593961
 27331563, 0.001068724, 0.001068063, -0.001079103, 0.0002615578
 27431523, 0.001224851, 0.001038183, -0.001168346, 0.0002593961
 27536481, 0.001281782, 0.001186036, -0.001095331, 0.000272366
 27636441, 0.001229735, 0.001211064, -0.001079945, 0.0002593961
 27736401, 0.001325168, 0.001204119, -0.00115423, 0.0002593961
 27836361, 0.001097878, 0.001253118, -0.001134584, 0.0002593961
 27936321, 0.00112065, 0.001056228, -0.00108489, 0.0002593961
 28036281, 0.001185772, 0.001229811, -0.001078837, 0.0002593961
 28136241, 0.001236194, 0.001280175, -0.001123108, 0.0002593961
 28236201, 0.001287315, 0.00117546, -0.001077989, 0.0002593961
 28336161, 0.001299841, 0.001210549, -0.001087852, 0.0002593961
 28436121, 0.001255597, 0.001245259, -0.001047339, 0.0002593961
 28536081, 0.001256491, 0.00115773, -0.000949898, 0.0002593961
 28636041, 0.001322202, 0.001172433, -0.001021757, 0.0002593961
 28736001, 0.001355581, 0.001286239, -0.0010963, 0.0002593961
 28835961, 0.001237147, 0.001240502, -0.001135418, 0.0002593961
 28935921, 0.001279906, 0.001402248, -0.001021012, 0.0002593961
 29035881, 0.001291993, 0.001261397, -0.0009759419, 0.0002593961
 29135841, 0.001248364, 0.001196586, -0.001182411, 0.0002593961
 29235801, 0.001306761, 0.001298028, -0.0009456414, 0.0002593961
 29335761, 0.001313356, 0.001383272, -0.001161921, 0.0002593961
 29436554, 0.001384823, 0.001317455, -0.001040881, 0.0002615578
 29536514, 0.001402583, 0.001426958, -0.0009829117, 0.0002593961
 29641472, 0.001478499, 0.001448801, -0.001157595, 0.000272366
 29741432, 0.0013504, 0.001417485, -0.001153724, 0.0002593961
 29841392, 0.001421016, 0.001579295, -0.001197618, 0.0002593961
 29941352, 0.001419308, 0.001477476, -0.001051093, 0.0002593961
 30041312, 0.001330412, 0.001295755, -0.0009972051, 0.0002593961
 30141272, 0.001503347, 0.00133159, -0.001168412, 0.0002593961
 30241232, 0.001367289, 0.001424487, -0.001099993, 0.0002593961
 30341192, 0.001473485, 0.001522405, -0.000974612, 0.0002593961
 30441152, 0.001397072, 0.00138734, -0.001058025, 0.0002593961
 30541112, 0.001563874, 0.001495957, -0.001122777, 0.0002593961
 30641072, 0.001557926, 0.001304715, -0.001128284, 0.0002593961
 30741032, 0.001486846, 0.001333057, -0.0008486594, 0.0002593961
 30840992, 0.001374604, 0.001416752, -0.00104566, 0.0002593961
 30940952, 0.001526148, 0.001607398, -0.001020723, 0.0002593961
 31040912, 0.001511001, 0.001433222, -0.001108148, 0.0002593961
 31140872, 0.001502212, 0.001480311, -0.001063256, 0.0002593961
 31240832, 0.001578262, 0.001429092, -0.001206642, 0.0002593961
 31340792, 0.001642916, 0.001576301, -0.0009189409, 0.0002593961
 31441585, 0.001556377, 0.001388211, -0.0009824644, 0.0002615578
 31541545, 0.001386066, 0.001588499, -0.001119533, 0.0002593961
 31641505, 0.001459205, 0.001483562, -0.001102004, 0.0002593961
 31746463, 0.001433421, 0.001662393, -0.001081847, 0.000272366
 31846423, 0.001464259, 0.001608472, -0.001051109, 0.0002593961
 31946383, 0.00162935, 0.001573184, -0.001168409, 0.0002593961
 32046343, 0.0015248, 0.001551792, -0.001046345, 0.0002593961
 32146303, 0.001584661, 0.00162521, -0.001063019, 0.0002593961
 32246263, 0.001490479, 0.001579836, -0.0009225921, 0.0002593961
 32346223, 0.00158084, 0.001645797, -0.0009655986, 0.0002593961
 32446183, 0.001657598, 0.001682382, -0.001049917, 0.0002593961
 32546143, 0.001528425, 0.001609251, -0.001296302, 0.0002593961
 32646103, 0.001563571, 0.001721712, -0.0009291258, 0.0002593961
 32746063, 0.00158084, 0.001679203, -0.0009739436, 0.0002593961
 32846023, 0.001579403, 0.001454408, -0.0009311454, 0.0002593961
 32945983, 0.001555805, 0.001709345, -0.00113949, 0.0002593961
 33045943, 0.001489137, 0.001501942, -0.001066662, 0.0002593961
 33145903, 0.001782008, 0.001623382, -0.0009732369, 0.0002593961
 33245863, 0.001623722, 0.001670237, -0.000987336, 0.0002593961
 33345823, 0.001643453, 0.001644901, -0.00115574, 0.0002593961
 33445783, 0.001660569, 0.001445663, -0.0009998552, 0.0002593961
 33546576, 0.001646573, 0.00162905, -0.001094028, 0.0002615578
 33646536, 0.001663178, 0.001753087, -0.00111307, 0.0002593961
 33751494, 0.001761596, 0.00166729, -0.001053502, 0.000272366
 33851454, 0.001877805, 0.001700022, -0.001146354, 0.0002593961
 33951414, 0.001666989, 0.001645406, -0.001087052, 0.0002593961
 34051374, 0.001481416, 0.00160449, -0.001030302, 0.0002593961
 34151334, 0.001838724, 0.001555789, -0.001017679, 0.0002593961
 34251294, 0.001547386, 0.001658809, -0.001205238, 0.0002593961
 34351254, 0.001633979, 0.00161523, -0.001152125, 0.0002593961
 34451214, 0.001751315, 0.001754124, -0.001075802, 0.0002593961
 34551174, 0.00160958, 0.001616411, -0.00103061, 0.0002593961
 34651134, 0.001591482, 0.001531396, -0.001089812, 0.0002593961
 34751094, 0.001530919, 0.00166563, -0.001118637, 0.0002593961
 34851054, 0.00167098, 0.001663814, -0.001154278, 0.0002593961
 34951014, 0.001672576, 0.00171742, -0.0009743487, 0.0002593961
 35050974, 0.001672341, 0.001702465, -0.001091172, 0.0002593961
 35150934, 0.001620819, 0.00156054, -0.000966521, 0.0002593961
 35250894, 0.00176953, 0.001704337, -0.000959768, 0.0002593961
 35350854, 0.001654858, 0.001682869, -0.001037071, 0.0002593961
 35450814, 0.001525657, 0.001712955, -0.001089293, 0.0002593961
 35550774, 0.00165746, 0.001747776, -0.0009803222, 0.0002593961
 35651567, 0.00182286, 0.001755895, -0.001110034, 0.0002615578
 35751527, 0.00159452, 0.001891106, -0.001012588, 0.0002593961
 35856485, 0.001738851, 0.001947547, -0.001253278, 0.000272366
 35956445, 0.001577642, 0.00172429, -0.0008764574, 0.0002593961
 36056405, 0.001639555, 0.001673305, -0.001177764, 0.0002593961
 36156365, 0.001574684, 0.001812166, -0.0009797051, 0.0002593961
 36256325, 0.00189729, 0.001630645, -0.001129024, 0.0002593961
 36356285, 0.001566562, 0.001702349, -0.001132241, 0.0002593961
 36456245, 0.001835701, 0.001947194, -0.001118719, 0.0002593961
 36556205, 0.001800825, 0.001875696, -0.0009047309, 0.0002593961
 36656165, 0.001729537, 0.001718258, -0.001072478, 0.0002593961
 36756125, 0.001769661, 0.001768607, -0.001106008, 0.0002593961
 36856085, 0.001878734, 0.001670094, -0.001208054, 0.0002593961
 36956045, 0.001711876, 0.001855791, -0.0009967951, 0.0002593961
 37056005, 0.001688105, 0.001734641, -0.001128189, 0.0002593961
 37155965, 0.001793964, 0.001944474, -0.00112729, 0.0002593961
 37255925, 0.00165233, 0.001589359, -0.001085426, 0.0002593961
 37355885, 0.001705071, 0.002017836, -0.0009602138, 0.0002593961
 37455845, 0.001736782, 0.001812881, -0.001086227, 0.0002593961
 37555805, 0.001665512, 0.001726702, -0.001107465, 0.0002593961
 37655765, 0.001630501, 0.001838347, -0.001245882, 0.0002593961
 37756558, 0.001791301, 0.001896802, -0.0009627523, 0.0002615578
 37856518, 0.001830239, 0.001849115, -0.001009442, 0.0002593961
 37961476, 0.001879788, 0.00192337, -0.0009767391, 0.000272366
 38061436, 0.001794251, 0.00187613, -0.001127239, 0.0002593961
 38161396, 0.001721396, 0.001728806, -0.0009609672, 0.0002593961
 38261356, 0.00172307, 0.001767638, -0.001086461, 0.0002593961
 38361316, 0.001795408, 0.001718449, -0.001092553, 0.0002593961
 38461276, 0.001840307, 0.001932899, -0.001000624, 0.0002593961
 38561236, 0.001790955, 0.001836238, -0.001077697, 0.0002593961
 38661196, 0.00170315, 0.001787803, -0.001084135, 0.0002593961
 38761156, 0.001834187, 0.001836121, -0.001094732, 0.0002593961
 38861116, 0.001792174, 0.001762031, -0.001027049, 0.0002593961
 38961076, 0.001849775, 0.001854116, -0.001012475, 0.0002593961
 39061036, 0.001856487, 0.001688262, -0.001105658, 0.0002593961
 39160996, 0.001705895, 0.001784151, -0.001144737, 0.0002593961
 39260956, 0.001685859, 0.001745224, -0.000896995, 0.0002593961
 39360916, 0.001812976, 0.001740955, -0.00102201, 0.0002593961
 39460876, 0.001762419, 0.001771125, -0.0009285024, 0.0002593961
 39560836, 0.001744505, 0.0017134, -0.00115852, 0.0002593961
 39660796, 0.001913957, 0.001814279, -0.001129127, 0.0002593961
 39761589, 0.00180379, 0.001912155, -0.001004416, 0.0002615578
 39861549, 0.001767582, 0.001718405, -0.0008630459, 0.0002593961
 39961509, 0.001925619, 0.001817041, -0.0009411121, 0.0002593961
 40066467, 0.001883873, 0.002032296, -0.001181836, 0.000272366
 40166427, 0.001780485, 0.001813845, -0.001216876, 0.0002593961
 40266387, 0.001921955, 0.001892357, -0.001003834, 0.0002593961
 40366347, 0.001896779, 0.001747443, -0.00109005, 0.0002593961
 40466307, 0.001778147, 0.001765298, -0.001091484, 0.0002593961
 40566267, 0.001781808, 0.001804218, -0.001090956, 0.0002593961
 40666227, 0.001692022, 0.001745954, -0.0009075337, 0.0002593961
 40766187, 0.001654968, 0.001790779, -0.0009862756, 0.0002593961
 40866147, 0.001718601, 0.001766463, -0.0009959253, 0.0002593961
 40966107, 0.001675464, 0.00190504, -0.001027029, 0.0002593961
 41066067, 0.001834773, 0.001822655, -0.0009523025, 0.0002593961
 41166027, 0.001772175, 0.001855273, -0.001100503, 0.0002593961
 41265987, 0.001703967, 0.001832736, -0.00118146, 0.0002593961
 41365947, 0.001827986, 0.001808363, -0.001148614, 0.0002593961
 41465907, 0.001897898, 0.001802184, -0.001045022, 0.0002593961
 41565867, 0.001834906, 0.001820888, -0.001048287, 0.0002593961
 41665827, 0.001747225, 0.001885687, -0.001087141, 0.0002593961
 41765787, 0.001770948, 0.001910363, -0.001121194, 0.0002593961
