TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 144633790, -1.430566, 0.1573583, 0.1535895, 0.5353506, -0.05097438, 0.9323516, -0.4667596, 0.04704773, 0.001584619, 0.1851462, -0.01493187, 0.9836213
 144833710, -6.032968, 0.6870733, 0.7851086, 3.882999, -0.4295575, 0.4466574, -1.430566, 0.1573583, 0.1535895, 0.5353506, -0.05097438, 0.9323516
 145033630, 6.285028, -0.7174537, -0.959856, 15.37458, -1.734928, -1.189421, -6.032968, 0.6870733, 0.7851086, 3.882999, -0.4295575, 0.4466574
 145233550, 1.695728, -0.1875363, -0.3012437, 1.665267, -0.1812361, 0.7691011, 6.285028, -0.7174537, -0.959856, 15.37458, -1.734928, -1.189421
 145434303, 0.847788, -0.1010661, -0.1900395, 0.4367256, -0.03585443, 0.9467239, 1.695728, -0.1875363, -0.3012437, 1.665267, -0.1812361, 0.7691011
 145634223, 0.7872819, -0.1003798, -0.1992736, 0.3804907, -0.03158565, 0.9556226, 0.847788, -0.1010661, -0.1900395, 0.4367256, -0.03585443, 0.9467239
 145834143, 0.5903503, -0.06071874, -0.1449185, 0.2742192, -0.01756687, 0.9710416, 0.7872819, -0.1003798, -0.1992736, 0.3804907, -0.03158565, 0.9556226
 146034063, 0.4910095, -0.06313787, -0.1291323, 0.2329089, -0.01030169, 0.9772838, 0.5903503, -0.06071874, -0.1449185, 0.2742192, -0.01756687, 0.9710416
 146233983, 0.5286869, -0.06062353, -0.1370829, 0.2361682, -0.01083253, 0.9772625, 0.4910095, -0.06313787, -0.1291323, 0.2329089, -0.01030169, 0.9772838
 146433903, 0.519416, -0.06616861, -0.127524, 0.224025, -0.0113016, 0.979495, 0.5286869, -0.06062353, -0.1370829, 0.2361682, -0.01083253, 0.9772625
 146633823, 0.5057924, -0.04780233, -0.1202724, 0.2073638, -0.009955965, 0.9825289, 0.519416, -0.06616861, -0.127524, 0.224025, -0.0113016, 0.979495
 146833743, 0.4070495, -0.05377636, -0.1054929, 0.1753152, -0.002561356, 0.9868065, 0.5057924, -0.04780233, -0.1202724, 0.2073638, -0.009955965, 0.9825289
 147033663, 0.3770179, -0.03618961, -0.0991096, 0.1602065, -0.003407876, 0.9889116, 0.4070495, -0.05377636, -0.1054929, 0.1753152, -0.002561356, 0.9868065
 147233583, 0.415752, -0.04258145, -0.1004293, 0.1604641, -0.001987747, 0.9892745, 0.3770179, -0.03618961, -0.0991096, 0.1602065, -0.003407876, 0.9889116
 147433503, 0.3716111, -0.0463822, -0.06231733, 0.1421558, 0.007152825, 0.9914856, 0.415752, -0.04258145, -0.1004293, 0.1604641, -0.001987747, 0.9892745
 147634256, 0.4238953, -0.05145185, -0.09346581, 0.1433302, 0.009056738, 0.9918441, 0.3716111, -0.0463822, -0.06231733, 0.1421558, 0.007152825, 0.9914856
 147834176, 0.3749926, -0.03807102, -0.08301792, 0.1298355, 0.0100467, 0.9931401, 0.4238953, -0.05145185, -0.09346581, 0.1433302, 0.009056738, 0.9918441
 148034096, 0.3542764, -0.01509381, -0.08116166, 0.1065293, -0.07684432, 0.9927921, 0.3749926, -0.03807102, -0.08301792, 0.1298355, 0.0100467, 0.9931401
 148234016, 0.3772563, -0.01581031, -0.1068701, 0.08346997, -0.206762, 0.9764663, 0.3542764, -0.01509381, -0.08116166, 0.1065293, -0.07684432, 0.9927921
 148433936, 0.3919905, -0.06108595, -0.05394488, 0.08366282, -0.1924619, 0.9794868, 0.3772563, -0.01581031, -0.1068701, 0.08346997, -0.206762, 0.9764663
 148633856, 0.3442078, -0.04020502, -0.04635189, 0.08358631, -0.09681734, 0.9931431, 0.3919905, -0.06108595, -0.05394488, 0.08366282, -0.1924619, 0.9794868
 148833776, 0.3526404, -0.04366016, -0.04277432, 0.0743973, -0.08150018, 0.9952954, 0.3442078, -0.04020502, -0.04635189, 0.08358631, -0.09681734, 0.9931431
 149033696, 0.3605996, -0.01667032, -0.03686544, 0.06335562, -0.1148559, 0.9928132, 0.3526404, -0.04366016, -0.04277432, 0.0743973, -0.08150018, 0.9952954
 149233616, 0.3491161, -0.04369019, -0.006921604, 0.05202847, -0.1233871, 0.9923688, 0.3605996, -0.01667032, -0.03686544, 0.06335562, -0.1148559, 0.9928132
 149433536, 0.365825, -0.04460907, -0.004775524, 0.05099243, -0.09772182, 0.9953867, 0.3491161, -0.04369019, -0.006921604, 0.05202847, -0.1233871, 0.9923688
 149634289, 0.3780884, -0.02791978, -0.0001886025, 0.0468646, -0.07576916, 0.9975836, 0.365825, -0.04460907, -0.004775524, 0.05099243, -0.09772182, 0.9953867
 149834209, 0.3159764, -0.03018769, 0.00166668, 0.03103872, -0.07497165, 0.9978788, 0.3780884, -0.02791978, -0.0001886025, 0.0468646, -0.07576916, 0.9975836
 150034129, 0.334675, -0.02796831, -0.0244395, 0.02214687, -0.07882856, 0.9979175, 0.3159764, -0.03018769, 0.00166668, 0.03103872, -0.07497165, 0.9978788
 150234049, 0.3437035, -0.02719009, 0.008985078, 0.01508375, -0.07300004, 0.9985494, 0.334675, -0.02796831, -0.0244395, 0.02214687, -0.07882856, 0.9979175
 150433969, 0.3575224, -0.002670523, 0.01255427, 0.01422124, -0.06071769, 0.9994746, 0.3437035, -0.02719009, 0.008985078, 0.01508375, -0.07300004, 0.9985494
 150633889, 0.3240124, -0.004420619, 0.0126463, 0.005681485, -0.05411573, 0.9997427, 0.3575224, -0.002670523, 0.01255427, 0.01422124, -0.06071769, 0.9994746
 150833809, 0.3061346, -0.01685181, 0.01298434, -0.002433375, -0.04744296, 0.9999988, 0.3240124, -0.004420619, 0.0126463, 0.005681485, -0.05411573, 0.9997427
 151033729, 0.299119, -0.01629501, 0.01396335, -0.007126115, -0.03969431, 1.00028, 0.3061346, -0.01685181, 0.01298434, -0.002433375, -0.04744296, 0.9999988
 151233649, 0.3460281, -0.0006557079, 0.02040841, -0.01082531, -0.03620281, 1.000636, 0.299119, -0.01629501, 0.01396335, -0.007126115, -0.03969431, 1.00028
 151433569, 0.3450589, -0.003254125, 0.02194241, -0.01595272, -0.03379945, 1.000644, 0.3460281, -0.0006557079, 0.02040841, -0.01082531, -0.03620281, 1.000636
 151633489, 0.3616178, -0.007408298, 0.02361594, -0.01614061, -0.03189155, 1.000805, 0.3450589, -0.003254125, 0.02194241, -0.01595272, -0.03379945, 1.000644
 151834242, 0.3399776, -0.00675772, 0.02237963, -0.01934798, -0.02608863, 1.000783, 0.3616178, -0.007408298, 0.02361594, -0.01614061, -0.03189155, 1.000805
 152034162, 0.3458294, -0.002076917, 0.02353432, -0.02022197, -0.02248903, 1.00089, 0.3399776, -0.00675772, 0.02237963, -0.01934798, -0.02608863, 1.000783
 152234082, 0.3111984, -0.006525191, 0.0223353, -0.02869261, -0.01960757, 1.000551, 0.3458294, -0.002076917, 0.02353432, -0.02022197, -0.02248903, 1.00089
 152434002, 0.31346, 0.00587481, 0.02459639, -0.03361553, -0.01701513, 1.000464, 0.3111984, -0.006525191, 0.0223353, -0.02869261, -0.01960757, 1.000551
 152633922, 0.3594381, -0.02267719, 0.02761547, -0.02910843, -0.01479733, 1.000891, 0.31346, 0.00587481, 0.02459639, -0.03361553, -0.01701513, 1.000464
 152833842, 0.3689324, -0.008790019, 0.03101076, -0.03371768, -0.01110001, 1.000862, 0.3594381, -0.02267719, 0.02761547, -0.02910843, -0.01479733, 1.000891
 153033762, 0.3349097, -0.01251477, 0.06325731, -0.03788627, -0.01045207, 1.000522, 0.3689324, -0.008790019, 0.03101076, -0.03371768, -0.01110001, 1.000862
 153233682, 0.3666843, 0.0071539, 0.03139077, -0.03416622, -0.008828059, 1.000863, 0.3349097, -0.01251477, 0.06325731, -0.03788627, -0.01045207, 1.000522
 153433602, 0.3188761, 0.00616463, 0.02846487, -0.04390642, -0.007669503, 1.000201, 0.3666843, 0.0071539, 0.03139077, -0.03416622, -0.008828059, 1.000863
 153633522, 0.335562, -0.02702428, 0.0298854, -0.04403328, -0.005417192, 1.000289, 0.3188761, 0.00616463, 0.02846487, -0.04390642, -0.007669503, 1.000201
 153834275, 0.3146418, 0.001597967, 0.02952, -0.04934878, -0.002787288, 0.999945, 0.335562, -0.02702428, 0.0298854, -0.04403328, -0.005417192, 1.000289
 154034195, 0.3357683, -0.009488008, 0.0611138, -0.04547238, -0.002697526, 1.000259, 0.3146418, 0.001597967, 0.02952, -0.04934878, -0.002787288, 0.999945
 154234115, 0.323513, -0.02517311, 0.02987137, -0.04846236, -0.002622724, 1.000023, 0.3357683, -0.009488008, 0.0611138, -0.04547238, -0.002697526, 1.000259
 154434035, 0.377802, 0.003856289, 0.03595316, -0.04204194, -0.0007280931, 1.00069, 0.323513, -0.02517311, 0.02987137, -0.04846236, -0.002622724, 1.000023
 154633955, 0.3682263, -0.001436286, 0.06525195, -0.04338776, 0.003274674, 1.000577, 0.377802, 0.003856289, 0.03595316, -0.04204194, -0.0007280931, 1.00069
 154833875, 0.3157038, -0.02226064, 0.05951544, -0.04923081, 0.002591513, 0.9999545, 0.3682263, -0.001436286, 0.06525195, -0.04338776, 0.003274674, 1.000577
 155033795, 0.3651202, -0.02357902, 0.06468283, -0.04380187, 0.00254167, 1.000533, 0.3157038, -0.02226064, 0.05951544, -0.04923081, 0.002591513, 0.9999545
 155233715, 0.3209047, -0.01669097, 0.03141969, -0.05324636, 0.004391477, 0.9997583, 0.3651202, -0.02357902, 0.06468283, -0.04380187, 0.00254167, 1.000533
 155433635, 0.3335764, -0.008826882, 0.03296635, -0.05201399, 0.008013581, 0.9998816, 0.3209047, -0.01669097, 0.03141969, -0.05324636, 0.004391477, 0.9997583
 155633555, 0.3454812, -0.01750386, 0.06948677, -0.05044938, 0.008795968, 1.000055, 0.3335764, -0.008826882, 0.03296635, -0.05201399, 0.008013581, 0.9998816
 155833475, 0.369053, -0.01249846, 0.03621964, -0.04613775, 0.009904793, 1.000404, 0.3454812, -0.01750386, 0.06948677, -0.05044938, 0.008795968, 1.000055
 156034228, 0.3589231, -0.0133454, 0.06475371, -0.04551702, 0.008736124, 1.000389, 0.369053, -0.01249846, 0.03621964, -0.04613775, 0.009904793, 1.000404
 156234148, 0.343584, -0.009046581, 0.06335844, -0.04784345, 0.008522491, 1.000175, 0.3589231, -0.0133454, 0.06475371, -0.04551702, 0.008736124, 1.000389
 156434068, 0.331366, -0.007816318, 0.03238438, -0.05091808, 0.009121081, 0.9999171, 0.343584, -0.009046581, 0.06335844, -0.04784345, 0.008522491, 1.000175
 156633988, 0.3732928, -0.01137072, 0.03591378, -0.04328221, 0.009551896, 1.000578, 0.331366, -0.007816318, 0.03238438, -0.05091808, 0.009121081, 0.9999171
 156833908, 0.3622338, -0.002284768, 0.0648055, -0.04437938, 0.01017221, 1.00043, 0.3732928, -0.01137072, 0.03591378, -0.04328221, 0.009551896, 1.000578
 157033828, 0.3744258, -0.003870287, 0.03648346, -0.04400747, 0.009448236, 1.000566, 0.3622338, -0.002284768, 0.0648055, -0.04437938, 0.01017221, 1.00043
 157233748, 0.387149, 0.005059545, 0.03807322, -0.04262948, 0.01158406, 1.000721, 0.3744258, -0.003870287, 0.03648346, -0.04400747, 0.009448236, 1.000566
 157433668, 0.3752957, -0.01914012, 0.03624121, -0.04308451, 0.0103881, 1.000604, 0.387149, 0.005059545, 0.03807322, -0.04262948, 0.01158406, 1.000721
 157633588, 0.3388907, -0.009778606, 0.06248627, -0.04686636, 0.01071018, 1.000175, 0.3752957, -0.01914012, 0.03624121, -0.04308451, 0.0103881, 1.000604
 157833508, 0.3624646, 0.009548839, 0.06452044, -0.04228983, 0.01078566, 1.000571, 0.3388907, -0.009778606, 0.06248627, -0.04686636, 0.01071018, 1.000175
 158034261, 0.4073628, 0.0001150062, 0.06897775, -0.03540022, 0.00971126, 1.001265, 0.3624646, 0.009548839, 0.06452044, -0.04228983, 0.01078566, 1.000571
 158234181, 0.3923662, -0.007797807, 0.06636611, -0.03408571, 0.009242459, 0.9536045, 0.4073628, 0.0001150062, 0.06897775, -0.03540022, 0.00971126, 1.001265
 158434101, 0.3674571, 0.008521259, 0.06521835, -0.04182493, 0.01013367, 1.000648, 0.3923662, -0.007797807, 0.06636611, -0.03408571, 0.009242459, 0.9536045
 158634021, 0.3421532, 0.01072008, 0.06265167, -0.04523771, 0.01085622, 1.000293, 0.3674571, 0.008521259, 0.06521835, -0.04182493, 0.01013367, 1.000648
 158833941, 0.3758361, -0.01211075, 0.03633409, -0.04233124, 0.01050271, 1.000667, 0.3421532, 0.01072008, 0.06265167, -0.04523771, 0.01085622, 1.000293
 159033861, 0.4095273, -0.01667877, 0.03880325, -0.03471628, 0.0103574, 1.001289, 0.3758361, -0.01211075, 0.03633409, -0.04233124, 0.01050271, 1.000667
 159233781, 0.4059955, -0.001347825, 0.03866743, -0.03565958, 0.01108143, 1.001216, 0.4095273, -0.01667877, 0.03880325, -0.03471628, 0.0103574, 1.001289
 159433701, 0.3978646, -0.01503718, 0.03620344, -0.03311959, 0.009876894, 1.001225, 0.4059955, -0.001347825, 0.03866743, -0.03565958, 0.01108143, 1.001216
 159633621, 0.3683724, -0.008453097, 0.002992239, -0.03738017, 0.009161863, 1.000786, 0.3978646, -0.01503718, 0.03620344, -0.03311959, 0.009876894, 1.001225
 159833541, 0.3616242, 0.006289831, 0.0327126, -0.03826548, 0.008769208, 1.00073, 0.3683724, -0.008453097, 0.002992239, -0.03738017, 0.009161863, 1.000786
 160034294, 0.370068, -0.01436114, 0.0321098, -0.03359073, 0.01270306, 1.000914, 0.3616242, 0.006289831, 0.0327126, -0.03826548, 0.008769208, 1.00073
 160234214, 0.3614454, -0.01136633, 0.03179184, -0.0359482, 0.01726304, 1.000693, 0.370068, -0.01436114, 0.0321098, -0.03359073, 0.01270306, 1.000914
 160434134, 0.3494152, -0.0007527422, 0.03090672, -0.03837139, 0.01747592, 1.000508, 0.3614454, -0.01136633, 0.03179184, -0.0359482, 0.01726304, 1.000693
 160634054, 0.35037, -0.004722374, 0.03150503, -0.03984947, 0.009372776, 1.000564, 0.3494152, -0.0007527422, 0.03090672, -0.03837139, 0.01747592, 1.000508
 160833974, 0.384703, -0.00967505, 0.03339839, -0.03145913, 0.006655564, 1.001169, 0.35037, -0.004722374, 0.03150503, -0.03984947, 0.009372776, 1.000564
 161033894, 0.395967, 0.005035878, 0.03519675, -0.03134363, 0.01270872, 1.001227, 0.384703, -0.00967505, 0.03339839, -0.03145913, 0.006655564, 1.001169
 161233814, 0.4050524, -0.0003365376, 0.03462378, -0.02654579, 0.01341302, 1.001441, 0.395967, 0.005035878, 0.03519675, -0.03134363, 0.01270872, 1.001227
 161433734, 0.3734644, 0.002638448, 0.03092575, -0.02915745, 0.01174054, 1.001093, 0.4050524, -0.0003365376, 0.03462378, -0.02654579, 0.01341302, 1.001441
 161633654, 0.3588338, -0.01045428, 0.02975156, -0.03186425, 0.01017707, 1.000898, 0.3734644, 0.002638448, 0.03092575, -0.02915745, 0.01174054, 1.001093
 161833574, 0.4053769, -0.01903955, 0.0336247, -0.02438552, 0.01204826, 1.001499, 0.3588338, -0.01045428, 0.02975156, -0.03186425, 0.01017707, 1.000898
 162033494, 0.3502326, 0.003756453, 0.02883618, -0.03250105, 0.01651281, 1.000732, 0.4053769, -0.01903955, 0.0336247, -0.02438552, 0.01204826, 1.001499
 162234247, 0.3938926, -0.002248283, 0.03302479, -0.02712281, 0.0158935, 1.001266, 0.3502326, 0.003756453, 0.02883618, -0.03250105, 0.01651281, 1.000732
 162434167, 0.3877389, -0.007058373, 0.03223812, -0.02755465, 0.01411964, 1.001219, 0.3938926, -0.002248283, 0.03302479, -0.02712281, 0.0158935, 1.001266
 162634087, 0.418185, -0.01389882, 0.03396044, -0.02069592, 0.01065051, 1.001721, 0.3877389, -0.007058373, 0.03223812, -0.02755465, 0.01411964, 1.001219
 162834007, 0.3746279, -0.01178099, -0.0002727062, -0.02664941, 0.01406979, 1.001103, 0.418185, -0.01389882, 0.03396044, -0.02069592, 0.01065051, 1.001721
 163033927, 0.3647759, -0.01589793, 0.029566, -0.02907418, 0.01962642, 1.000878, 0.3746279, -0.01178099, -0.0002727062, -0.02664941, 0.01406979, 1.001103
 163233847, 0.3905052, 0.0008230787, 0.03220511, -0.02655414, 0.01837275, 1.001199, 0.3647759, -0.01589793, 0.029566, -0.02907418, 0.01962642, 1.000878
 163433767, 0.3599756, -0.01999018, 0.02940167, -0.0306216, 0.01626378, 1.000852, 0.3905052, 0.0008230787, 0.03220511, -0.02655414, 0.01837275, 1.001199
 163633687, 0.3784047, -0.004323793, 0.00573137, -0.02791813, 0.01299585, 1.001116, 0.3599756, -0.01999018, 0.02940167, -0.0306216, 0.01626378, 1.000852
 163833607, 0.4126348, 0.002344407, 0.03306356, -0.02065616, 0.01402742, 1.001614, 0.3784047, -0.004323793, 0.00573137, -0.02791813, 0.01299585, 1.001116
 164033527, 0.3832645, -0.01639968, 0.03047396, -0.02518553, 0.01108784, 1.001262, 0.4126348, 0.002344407, 0.03306356, -0.02065616, 0.01402742, 1.001614
 164234280, 0.3896188, -0.01484951, 0.03004072, -0.02188172, 0.009108221, 1.001414, 0.3832645, -0.01639968, 0.03047396, -0.02518553, 0.01108784, 1.001262
 164434200, 0.3696693, -0.007295031, 0.02886464, -0.02584293, 0.01186233, 1.001124, 0.3896188, -0.01484951, 0.03004072, -0.02188172, 0.009108221, 1.001414
 164634120, 0.3521932, 0.005174307, 0.02694335, -0.02676199, 0.01533882, 1.000924, 0.3696693, -0.007295031, 0.02886464, -0.02584293, 0.01186233, 1.001124
 164834040, 0.3950483, -0.008415196, 0.03000283, -0.01974935, 0.01608977, 1.001415, 0.3521932, 0.005174307, 0.02694335, -0.02676199, 0.01533882, 1.000924
 165033960, 0.3701074, -0.009928521, 0.02874303, -0.02542109, 0.01621412, 1.001071, 0.3950483, -0.008415196, 0.03000283, -0.01974935, 0.01608977, 1.001415
 165233880, 0.3760899, 0.004642438, -0.001185883, -0.0240151, 0.01500486, 1.00116, 0.3701074, -0.009928521, 0.02874303, -0.02542109, 0.01621412, 1.001071
 165433800, 0.3496905, -0.002293402, 0.02687965, -0.02770991, 0.01264828, 1.000911, 0.3760899, 0.004642438, -0.001185883, -0.0240151, 0.01500486, 1.00116
 165633720, 0.3809214, 0.002250746, 0.02916628, -0.02269427, 0.01176199, 1.001289, 0.3496905, -0.002293402, 0.02687965, -0.02770991, 0.01264828, 1.000911
 165833640, 0.3425265, 0.003694001, 0.02609347, -0.02796675, 0.01346332, 1.000847, 0.3809214, 0.002250746, 0.02916628, -0.02269427, 0.01176199, 1.001289
 166033560, 0.3465551, 0.00340417, 0.02583023, -0.02575193, 0.0135045, 1.000933, 0.3425265, 0.003694001, 0.02609347, -0.02796675, 0.01346332, 1.000847
 166233480, 0.4045771, -0.01576271, 0.03034686, -0.01756328, 0.01368338, 1.001569, 0.3465551, 0.00340417, 0.02583023, -0.02575193, 0.0135045, 1.000933
 166434233, 0.3615145, 0.003236968, 0.02640577, -0.02208719, 0.01380565, 1.001125, 0.4045771, -0.01576271, 0.03034686, -0.01756328, 0.01368338, 1.001569
 166634153, 0.3786943, 0.000714703, 0.02773828, -0.01971324, 0.01178143, 1.001334, 0.3615145, 0.003236968, 0.02640577, -0.02208719, 0.01380565, 1.001125
 166834073, 0.3528053, -0.02082347, 0.02503502, -0.02168031, 0.01080851, 1.001095, 0.3786943, 0.000714703, 0.02773828, -0.01971324, 0.01178143, 1.001334
 167033993, 0.3721924, 0.008184893, 0.02651745, -0.01857881, 0.01244567, 1.0013, 0.3528053, -0.02082347, 0.02503502, -0.02168031, 0.01080851, 1.001095
 167233913, 0.3769279, -0.01594936, 0.02784859, -0.02087732, 0.01086552, 1.0013, 0.3721924, 0.008184893, 0.02651745, -0.01857881, 0.01244567, 1.0013
 167433833, 0.3792775, -0.00387317, 0.02766889, -0.02002065, 0.008577711, 1.001327, 0.3769279, -0.01594936, 0.02784859, -0.02087732, 0.01086552, 1.0013
 167633753, 0.3843621, -0.02030961, 0.02742737, -0.01749077, 0.007164009, 1.001457, 0.3792775, -0.00387317, 0.02766889, -0.02002065, 0.008577711, 1.001327
 167833673, 0.3599296, -0.01637363, 0.02555422, -0.02078398, 0.007263241, 1.001201, 0.3843621, -0.02030961, 0.02742737, -0.01749077, 0.007164009, 1.001457
 168033593, 0.4121493, -0.01305327, 0.02920971, -0.01228399, 0.007239673, 1.001792, 0.3599296, -0.01637363, 0.02555422, -0.02078398, 0.007263241, 1.001201
 168233513, 0.3604283, 0.00596793, 0.02523299, -0.01915734, 0.01188042, 1.001204, 0.4121493, -0.01305327, 0.02920971, -0.01228399, 0.007239673, 1.001792
 168434266, 0.4029356, 0.004720077, 0.02748843, -0.01083385, 0.01448712, 1.00165, 0.3604283, 0.00596793, 0.02523299, -0.01915734, 0.01188042, 1.001204
 168634186, 0.3942283, -0.003863624, 0.02729725, -0.01329861, 0.01561918, 1.00152, 0.4029356, 0.004720077, 0.02748843, -0.01083385, 0.01448712, 1.00165
 168834106, 0.3853994, -0.01941999, 0.02715928, -0.01620219, 0.01166864, 1.001446, 0.3942283, -0.003863624, 0.02729725, -0.01329861, 0.01561918, 1.00152
 169034026, 0.3558457, 0.01401651, 0.0246101, -0.01887365, 0.01275999, 1.001169, 0.3853994, -0.01941999, 0.02715928, -0.01620219, 0.01166864, 1.001446
 169233946, 0.4164526, 0.01355825, 0.02886118, -0.00955284, 0.01475171, 1.001797, 0.3558457, 0.01401651, 0.0246101, -0.01887365, 0.01275999, 1.001169
 169433866, 0.3957204, -0.01079331, 0.02886035, -0.01674994, 0.01455305, 1.001497, 0.4164526, 0.01355825, 0.02886118, -0.00955284, 0.01475171, 1.001797
 169633786, 0.3554906, 0.000626407, 0.05636323, -0.0234543, 0.01445693, 1.001058, 0.3957204, -0.01079331, 0.02886035, -0.01674994, 0.01455305, 1.001497
 169833706, 0.4022894, -0.007652235, 0.0284553, -0.0134391, 0.01026462, 1.001666, 0.3554906, 0.000626407, 0.05636323, -0.0234543, 0.01445693, 1.001058
 170033626, 0.3559394, 0.01469619, 0.02420278, -0.01743025, 0.009865866, 1.001233, 0.4022894, -0.007652235, 0.0284553, -0.0134391, 0.01026462, 1.001666
 170233546, 0.3815498, -0.004828379, 0.02616341, -0.01445697, 0.01092346, 1.001464, 0.3559394, 0.01469619, 0.02420278, -0.01743025, 0.009865866, 1.001233
 170434299, 0.3731829, 0.002682017, 0.02589071, -0.01644251, 0.01045119, 1.001373, 0.3815498, -0.004828379, 0.02616341, -0.01445697, 0.01092346, 1.001464
 170634219, 0.3625057, 0.002588535, 0.02593413, -0.02019492, 0.01126595, 1.001212, 0.3731829, 0.002682017, 0.02589071, -0.01644251, 0.01045119, 1.001373
 170834139, 0.4262496, -0.01223871, 0.0309755, -0.01094556, 0.01444154, 1.001899, 0.3625057, 0.002588535, 0.02593413, -0.02019492, 0.01126595, 1.001212
 171034059, 0.3684993, -0.01112664, 0.05644792, -0.0189755, 0.01481176, 1.001251, 0.4262496, -0.01223871, 0.0309755, -0.01094556, 0.01444154, 1.001899
 171233979, 0.3803398, -0.008837027, 0.02612288, -0.01461515, 0.01264687, 1.001437, 0.3684993, -0.01112664, 0.05644792, -0.0189755, 0.01481176, 1.001251
 171433899, 0.3926617, 0.01319524, 0.02718902, -0.01280435, 0.01213799, 1.001592, 0.3803398, -0.008837027, 0.02612288, -0.01461515, 0.01264687, 1.001437
 171633819, 0.3737418, 0.006429176, 0.02533778, -0.01445573, 0.01210318, 1.001401, 0.3926617, 0.01319524, 0.02718902, -0.01280435, 0.01213799, 1.001592
 171833739, 0.3937179, -0.004722727, 0.02739252, -0.01313693, 0.01258135, 1.001586, 0.3737418, 0.006429176, 0.02533778, -0.01445573, 0.01210318, 1.001401
 172033659, 0.3692431, -0.01363588, 0.02527149, -0.01612743, 0.01098348, 1.001342, 0.3937179, -0.004722727, 0.02739252, -0.01313693, 0.01258135, 1.001586
 172233579, 0.377572, -0.007709472, 0.02590009, -0.01475442, 0.01326627, 1.00141, 0.3692431, -0.01363588, 0.02527149, -0.01612743, 0.01098348, 1.001342
 172433499, 0.4302751, 0.003062408, 0.02967147, -0.005920254, 0.01302958, 1.002039, 0.377572, -0.007709472, 0.02590009, -0.01475442, 0.01326627, 1.00141
 172634252, 0.4136057, 0.001300698, 0.02806611, -0.007859085, 0.01018292, 1.001873, 0.4302751, 0.003062408, 0.02967147, -0.005920254, 0.01302958, 1.002039
