TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 22820868, 1.725697, -0.324459, -1.119627, 0.0782332, 0.5600567, -0.100033, -0.977235, 0.03718013, -0.1793555, 0.9558808, 5.850215
 23020788, 1.492245, -0.2826393, -3.155743, 0.07807828, 0.3748593, -0.0796413, -0.8178301, 0.03718013, -0.1767929, 0.9378777, 5.838631
 23220708, 1.219646, -0.2560204, -1.944332, 0.07808758, 0.4032723, -0.07253398, -0.3162515, 0.03719873, -0.1757019, 0.9309099, 5.839798
 23420628, 1.298471, -0.2491312, -0.720987, 0.07811734, 0.3917844, -0.08284643, -0.1332595, 0.03719873, -0.1779774, 0.9306756, 5.84155
 23620548, 1.115598, -0.23763, -0.5259172, 0.07811734, 0.2580388, -0.05047886, -0.2432405, 0.03719873, -0.1778898, 0.9265169, 5.84155
 23820468, 0.6359997, -0.1375761, -0.9533531, 0.07811734, 0.1086805, -0.03744384, -0.3333119, 0.03719873, -0.1834885, 0.9163256, 5.84155
 24020388, 0.2508525, -0.09920711, -1.070358, 0.07811734, 0.03212706, -0.0277938, -0.3091902, 0.03719873, -0.1948056, 0.9066968, 5.84155
 24220308, 0.02950969, -0.258242, -0.8864134, 0.07810804, -0.03911956, -0.1423134, -0.2384871, 0.03718013, -0.206538, 0.8996735, 5.840384
 24420228, -0.1849932, -0.4236361, -0.7621812, 0.07807828, -0.07986711, -0.1040694, -0.2068165, 0.03718013, -0.2097183, 0.8947181, 5.838631
 24620148, -0.2145286, -0.3054356, -0.4986769, 0.07807828, -0.06343111, -0.0757015, -0.09546532, 0.03718013, -0.2209366, 0.8923787, 5.838631
 24820901, -0.2697281, -0.2568001, -0.3486142, 0.0782332, -0.1330998, -0.102687, -0.1096929, 0.03733505, -0.2357977, 0.8879954, 5.850215
 25020821, -0.4071022, -0.3607668, -0.2728834, 0.0782332, -0.1106893, -0.1153298, -0.02695969, 0.03718013, -0.2424217, 0.8872188, 5.850215
 25220741, -0.458618, -0.3392379, -0.204776, 0.07807828, -0.2037285, -0.09944352, -0.1273576, 0.03718013, -0.252002, 0.8835325, 5.838631
 25420661, -0.8353589, -0.3141779, -0.6393366, 0.07807828, -0.335495, -0.1005301, -0.3011571, 0.03718013, -0.2647973, 0.8734917, 5.838631
 25620581, -1.101168, -0.3050219, -0.9338371, 0.07807828, -0.3191703, -0.07247388, -0.2422613, 0.03718013, -0.2741213, 0.8652629, 5.838631
 25820501, -0.9537933, -0.1905794, -0.5742027, 0.07807828, -0.2463274, -0.03743739, -0.08839475, 0.03718013, -0.2828428, 0.8628442, 5.838631
 26020421, -0.6397781, -0.1066195, -0.03238074, 0.07807828, -0.1473809, -0.02144243, 0.08107222, 0.03718013, -0.2947953, 0.8654369, 5.838631
 26220341, -0.4474826, -0.09759311, 0.2923585, 0.07808758, -0.1373541, -0.03380888, 0.09794217, 0.03719873, -0.3066065, 0.8680553, 5.839798
 26420261, -0.4526574, -0.1052863, 0.2690547, 0.07811734, -0.142975, -0.01477278, 0.07725743, 0.03719873, -0.3149604, 0.8696131, 5.84155
 26620181, -0.5029855, -0.0740037, 0.1589857, 0.07811734, -0.1754496, -0.03264078, 0.02582756, 0.03719873, -0.3248153, 0.8692391, 5.84155
 26820934, -0.5213026, -0.1206498, 0.1737409, 0.07827234, -0.1413233, -0.04694555, 0.08340065, 0.03735373, -0.3348016, 0.8703399, 5.853141
 27020854, -0.4076923, -0.1164221, 0.3529458, 0.07827234, -0.09037591, -0.01509237, 0.1520838, 0.03719873, -0.3422651, 0.8734232, 5.853141
 27220774, -0.3598785, -0.058558, 0.3842892, 0.07810804, -0.1197432, -0.02249408, 0.104481, 0.03718013, -0.3505242, 0.8746741, 5.840384
 27420694, -0.3434806, -0.08071917, 0.3937242, 0.07807828, -0.1137519, -0.03549282, 0.09920575, 0.03718013, -0.3602319, 0.8756862, 5.838631
 27620614, -0.440688, -0.0943211, 0.1567812, 0.07807828, -0.153923, -0.03725169, 0.002192764, 0.03718013, -0.3691371, 0.8737668, 5.838631
 27820534, -0.5072288, -0.08193039, 0.01899395, 0.07807828, -0.1682668, -0.0103248, -0.02021, 0.03718013, -0.3774815, 0.8718392, 5.838631
 28020454, -0.5696467, -0.02833621, -0.1178747, 0.07807828, -0.1698726, -0.004914351, 0.01646241, 0.03718013, -0.3844148, 0.8698683, 5.838631
 28220374, -0.5895137, 0.02703279, 0.03202088, 0.07808758, -0.1949618, 0.02460445, 0.02118856, 0.03719873, -0.3908376, 0.8688843, 5.839798
 28420294, -0.6511315, 0.1067271, 0.1237733, 0.07811734, -0.217428, 0.03882428, 0.05810987, 0.03719873, -0.397705, 0.8685075, 5.84155
 28620214, -0.6267061, 0.10672, 0.4422314, 0.07811734, -0.1185749, -0.03176706, 0.425682, 0.03719873, -0.4029144, 0.8744767, 5.84155
 28820967, -0.07371074, 0.0599374, 1.97868, 0.07827234, 0.1202546, 0.1348639, 0.8652323, 0.03735373, -0.3996888, 0.893805, 5.853141
 29020887, 0.3933381, 0.5815243, 2.675493, 0.07827234, 0.1014723, 0.2301123, 0.722712, 0.03719873, -0.4260349, 0.8904915, 5.853141
 29220807, 0.2133889, 0.8287207, 1.680534, 0.07810804, 0.01011398, 0.2948768, 0.2081597, 0.03718013, -0.4394617, 0.8849545, 5.840384
 29420727, -0.06820545, 0.9647042, 0.1885983, 0.07807828, -0.06163346, 0.278893, -0.1168951, 0.03718013, -0.4269893, 0.8902932, 5.838631
 29620647, -0.2349772, 0.7691189, -0.267406, 0.07807828, -0.09078904, 0.1536545, -0.0004255499, 0.03718013, -0.4071405, 0.900709, 5.838631
 29820567, -0.2832276, 0.4024416, 0.2165079, 0.07807828, -0.08640104, 0.09888308, 0.1340415, 0.03718013, -0.3895202, 0.91118, 5.838631
 30020487, -0.2617327, 0.3495277, 0.4390934, 0.07807828, -0.07591566, 0.1061658, 0.1860964, 0.03718013, -0.3725992, 0.9206583, 5.838631
 30220407, -0.2360223, 0.3762395, 0.5177346, 0.07807828, -0.09414505, 0.14213, 0.1212529, 0.03718013, -0.3586873, 0.9278302, 5.838631
 30420327, -0.4925153, 0.585022, 0.2010354, 0.07807828, -0.2740533, 0.2547613, -0.05534732, 0.03718013, -0.3428461, 0.9339938, 5.838631
 30620247, -1.142138, 0.9263371, -0.4564974, 0.07807828, -0.4504025, 0.3156386, -0.2001209, 0.03718013, -0.327814, 0.938028, 5.838631
 30820167, -1.367527, 0.8947181, -0.3967995, 0.07807828, -0.3671978, 0.20318, 0.05456124, 0.03718013, -0.3151425, 0.9433669, 5.838631
 31020920, -1.000554, 0.5090762, 0.557318, 0.0782332, -0.2315432, 0.08695976, 0.3501998, 0.03733505, -0.3052423, 0.9499277, 5.850215
 31220840, -0.6417408, 0.2346486, 1.205756, 0.0782332, -0.1576905, 0.06439624, 0.3773898, 0.03718013, -0.2923692, 0.9560397, 5.850215
 31420760, -0.4714617, 0.1922451, 1.080062, 0.07807828, -0.1352502, 0.05857037, 0.2604331, 0.03718013, -0.2779585, 0.9605319, 5.838631
 31620680, -0.4001648, 0.2004057, 0.6622183, 0.07807828, -0.104107, 0.05858193, 0.1395281, 0.03718013, -0.2629069, 0.9643124, 5.838631
 31820600, -0.3092496, 0.1790104, 0.3494577, 0.07807828, -0.06895784, 0.05466515, 0.05031785, 0.03718013, -0.2466536, 0.9681371, 5.838631
 32020520, -0.2200098, 0.1643603, 0.1276684, 0.07807828, -0.05933279, 0.0471986, 0.04232153, 0.03718013, -0.2301295, 0.971831, 5.838631
 32220440, -0.1677406, 0.1024254, 0.1917666, 0.07807828, -0.03468969, 0.02008152, 0.07347619, 0.03718013, -0.2139597, 0.9749848, 5.838631
 32420360, -0.1042271, 0.04731869, 0.2479832, 0.07807828, -0.02223052, 0.005868392, 0.098968, 0.03718013, -0.1970563, 0.9779252, 5.838631
 32620280, -0.0657867, 0.01090085, 0.3550809, 0.07807828, -0.01207854, 0.003000635, 0.1151812, 0.03718013, -0.1801635, 0.9803733, 5.838631
 32820200, -0.03942861, -0.002189985, 0.26242, 0.07807828, -0.01331353, -0.01007253, 0.02195986, 0.03718013, -0.1643724, 0.9827951, 5.838631
 33020953, -0.04702153, -0.03717129, 0.03490087, 0.0782332, -0.01297718, -0.01285448, -0.02275151, 0.03733505, -0.1504419, 0.9850698, 5.850215
 33220873, -0.04231856, -0.05298902, -0.07749348, 0.0782332, -0.01517458, -0.01825986, -0.02576045, 0.03718013, -0.136146, 0.9872756, 5.850215
 33420793, -0.04686329, -0.06000012, -0.03215033, 0.07807828, -0.01040482, -0.02535786, 0.01705975, 0.03718013, -0.1232341, 0.9889097, 5.838631
 33620713, -0.03102481, -0.07438233, 0.0620258, 0.07807828, -0.007573137, -0.02090674, 0.01813029, 0.03718013, -0.1098919, 0.9903694, 5.838631
 33820633, -0.02574423, -0.08363044, 0.00916506, 0.07807828, -0.01356763, -0.031124, -0.02666208, 0.03718013, -0.09933396, 0.9915784, 5.838631
 34020553, -0.02291198, -0.1000207, -0.08770421, 0.07807828, -0.003789601, -0.02492911, -0.006016993, 0.03718013, -0.08816237, 0.9928041, 5.838631
 34220473, -0.01616601, -0.1301425, 0.004883872, 0.07807828, -0.01079105, -0.05643419, 0.001832038, 0.03718013, -0.0795708, 0.9935243, 5.838631
 34420393, -0.0319511, -0.1727397, 0.01973308, 0.07807828, -0.01376886, -0.04749161, 0.003259213, 0.03718013, -0.06950624, 0.9942717, 5.838631
 34620313, -0.02303474, -0.1555544, -0.02282345, 0.07807828, -0.01115423, -0.05413152, -0.02881556, 0.03718013, -0.06245955, 0.9949266, 5.838631
 34820233, -0.03624561, -0.1692764, -0.1136133, 0.07807828, -0.001694138, -0.04816328, -0.05806268, 0.03718013, -0.05367977, 0.9956995, 5.838631
 35020153, -0.01985022, -0.1345493, -0.1200711, 0.07807828, -0.002387617, -0.03775794, -0.02002649, 0.03718013, -0.047086, 0.9961904, 5.838631
 35220906, -0.01569216, -0.1527332, -0.05957182, 0.0782332, -0.008594409, -0.04900254, 0.009598495, 0.03733505, -0.04140214, 0.9965112, 5.850215
 35420826, -0.02275614, -0.1609742, -0.01029466, 0.0782332, -0.006226391, -0.04707171, -0.01372999, 0.03718013, -0.03374748, 0.9968822, 5.850215
 35620746, -0.01216474, -0.1299721, 0.004425652, 0.07807828, -0.006790406, -0.03276841, 0.0260472, 0.03718013, -0.02652421, 0.9970578, 5.838631
 35820666, -0.02616644, -0.1330849, -0.02860623, 0.07807828, -0.007824545, -0.04630949, -0.02082049, 0.03718013, -0.0220488, 0.9973733, 5.838631
 36020586, -0.01744869, -0.1669533, -0.01796212, 0.07807828, -0.01044645, -0.04709582, -0.003232902, 0.03718013, -0.01653367, 0.9975111, 5.838631
 36220506, -0.03313148, -0.163557, -0.1039104, 0.07807828, -0.004005063, -0.05762032, -0.06656501, 0.03718013, -0.01266711, 0.9978508, 5.838631
 36420426, -0.01787094, -0.1779348, -0.1030774, 0.07807828, -0.008500559, -0.05314142, 0.01342818, 0.03718013, -0.008436676, 0.997906, 5.838631
 36620346, -0.02049319, -0.1471681, 0.07146448, 0.07807828, -0.001037004, -0.04557558, 0.04577188, 0.03718013, -0.003131514, 0.9977747, 5.838631
 36820266, -0.004076359, -0.1518066, 0.04187266, 0.07807828, -0.002693302, -0.04720337, -0.0100622, 0.03718013, 1.814047E-05, 0.9978722, 5.838631
 37020186, -0.01389961, -0.1500842, -0.04729299, 0.07807828, -0.01051349, -0.03916167, -0.03522532, 0.03718013, 0.003329812, 0.9980143, 5.838631
 37220939, -0.02972447, -0.1465658, -0.1320153, 0.0782332, -0.004235646, -0.05228322, -0.03892297, 0.03733505, 0.004680856, 0.9982032, 5.850215
 37420859, -0.01840747, -0.1782665, -0.1071545, 0.0782332, -0.001011634, -0.06071912, -0.03339957, 0.03718013, 0.006361374, 0.99832, 5.850215
 37620779, -0.0297148, -0.1713002, -0.08056266, 0.07807828, -0.0178202, -0.03573907, -0.005214131, 0.03718013, 0.01043314, 0.9983472, 5.838631
 37820699, -0.05223974, -0.1082894, -0.01683608, 0.07807828, -0.0243348, -0.02218058, -0.006152743, 0.03718013, 0.0132575, 0.9983326, 5.838631
 38020619, -0.05541492, -0.09234678, -0.05544356, 0.07807828, -0.01023447, -0.0413418, -0.02801976, 0.03718013, 0.01428363, 0.998403, 5.838631
 38220539, -0.03821967, -0.1295784, -0.040998, 0.07807828, -0.02265223, -0.03877261, 0.02783882, 0.03718013, 0.01648101, 0.9983061, 5.838631
 38420459, -0.04665898, -0.1138439, 0.03837876, 0.07807828, -0.001838235, -0.03227046, -0.03034722, 0.03718013, 0.02013623, 0.9982782, 5.838631
 38620379, -0.0294078, -0.09968269, -0.1627642, 0.07807828, -0.01334422, -0.04017132, -0.08141521, 0.03718013, 0.0201981, 0.9985437, 5.838631
 38820299, -0.05270812, -0.1248951, -0.229371, 0.07807828, -0.01844546, -0.03615711, -0.01355001, 0.03718013, 0.0219471, 0.9986372, 5.838631
 39020219, -0.04493458, -0.1176067, 0.02861562, 0.07807828, -0.01289912, -0.04273401, 0.01402818, 0.03718013, 0.02202532, 0.9985254, 5.838631
 39220972, -0.0407015, -0.1241628, -0.003018659, 0.0782332, -0.01530479, -0.02925883, -0.03285085, 0.03718013, 0.02412706, 0.9985473, 5.850215
 39420892, -0.05443016, -0.09935654, -0.1275277, 0.0782332, -0.02298877, -0.03609942, -0.03870643, 0.03733505, 0.02403337, 0.9986557, 5.850215
 39620812, -0.06900376, -0.1006398, -0.04081089, 0.0782332, -0.01657179, -0.01825175, -0.01122865, 0.03718013, 0.02614802, 0.9985806, 5.850215
 39820732, -0.05836502, -0.07981688, -0.005788393, 0.07807828, -0.007503314, -0.03095937, -0.01331026, 0.03718013, 0.02581543, 0.9985456, 5.838631
 40020652, -0.03501786, -0.1015199, -0.07369604, 0.07807828, -0.03030335, -0.02761287, -0.008319863, 0.03718013, 0.02593276, 0.9986029, 5.838631
 40220572, -0.06634657, -0.11381, -0.06495644, 0.07807828, -0.01682827, -0.03837777, -0.04082086, 0.03718013, 0.02579663, 0.9987006, 5.838631
 40420492, -0.05057154, -0.1242269, -0.1279576, 0.07807828, -0.01712424, -0.04892783, -0.03612713, 0.03718013, 0.02502795, 0.9988126, 5.838631
 40620412, -0.04721956, -0.144769, -0.09022187, 0.07807828, -0.02190079, -0.04798509, -0.02517923, 0.03718013, 0.02367302, 0.9989026, 5.838631
 40820332, -0.05535383, -0.1241077, -0.06876086, 0.07807828, -0.02020517, -0.03119231, 0.0009887554, 0.03718013, 0.02398882, 0.9988979, 5.838631
 41020252, -0.06282892, -0.08647525, 0.03997437, 0.07807828, -0.01691475, -0.01517037, 0.02301764, 0.03718013, 0.02315219, 0.9988309, 5.838631
 41220172, -0.0611873, -0.06587225, 0.1077184, 0.07807828, -0.01664412, -0.02252363, 0.04510334, 0.03718013, 0.0216052, 0.9987153, 5.838631
 41420925, -0.05333553, -0.08820986, 0.01084582, 0.0782332, -0.01364259, -0.02256502, -0.02638835, 0.03733505, 0.02126743, 0.9987836, 5.850215
 41620845, -0.03822093, -0.07732459, -0.07422981, 0.0782332, -0.01738337, -0.02599422, -0.03281587, 0.03718013, 0.02006036, 0.9988701, 5.850215
